"id","price"
5182,0.243976146373829
5193,0.243976146373829
5200,0.243976146373829
5201,0.243976146373829
5216,0.243976146373829
5219,0.243976146373829
5221,0.243976146373829
5229,0.243976146373829
5240,0.243976146373829
5241,0.243976146373829
5242,0.243976146373829
5246,0.243976146373829
5248,0.243976146373829
5252,0.243976146373829
5258,0.243976146373829
5261,0.243976146373829
5264,0.243976146373829
5265,0.243976146373829
5266,0.243976146373829
5267,0.243976146373829
5276,0.243976146373829
5278,0.243976146373829
5280,0.243976146373829
5289,0.243976146373829
5302,0.243976146373829
5303,0.243976146373829
5304,0.243976146373829
5308,0.243976146373829
5312,0.243976146373829
5323,0.243976146373829
5325,0.243976146373829
5342,0.243976146373829
5343,0.243976146373829
5345,0.243976146373829
5347,0.243976146373829
5350,0.243976146373829
5352,0.243976146373829
5362,0.243976146373829
5364,0.243976146373829
5365,0.243976146373829
5369,0.243976146373829
5379,0.243976146373829
5400,0.243976146373829
5402,0.243976146373829
5409,0.243976146373829
5412,0.243976146373829
5421,0.243976146373829
5423,0.243976146373829
5426,0.243976146373829
5428,0.243976146373829
5434,0.243976146373829
5435,0.243976146373829
5441,0.243976146373829
5443,0.243976146373829
5447,0.243976146373829
5452,0.243976146373829
5455,0.243976146373829
5459,0.243976146373829
5461,0.243976146373829
5462,0.243976146373829
5469,0.243976146373829
5471,0.243976146373829
5474,0.243976146373829
5476,0.243976146373829
5480,0.243976146373829
5487,0.243976146373829
5490,0.243976146373829
5494,0.243976146373829
5497,0.243976146373829
5498,0.243976146373829
5499,0.243976146373829
5501,0.243976146373829
5502,0.243976146373829
5514,0.243976146373829
5517,0.243976146373829
5518,0.243976146373829
5520,0.243976146373829
5522,0.243976146373829
5524,0.243976146373829
5525,0.243976146373829
5528,0.243976146373829
5529,0.243976146373829
5537,0.243976146373829
5540,0.243976146373829
5550,0.243976146373829
5552,0.243976146373829
5555,0.243976146373829
5560,0.243976146373829
5562,0.243976146373829
5565,0.243976146373829
5568,0.243976146373829
5573,0.243976146373829
5577,0.243976146373829
5578,0.243976146373829
5580,0.243976146373829
5582,0.243976146373829
5583,0.243976146373829
5587,0.243976146373829
5589,0.243976146373829
5595,0.243976146373829
5599,0.243976146373829
5606,0.243976146373829
5610,0.243976146373829
5615,0.243976146373829
5621,0.243976146373829
5622,0.243976146373829
5623,0.243976146373829
5628,0.243976146373829
5630,0.243976146373829
5640,0.243976146373829
5641,0.243976146373829
5643,0.243976146373829
5657,0.243976146373829
5666,0.243976146373829
5667,0.243976146373829
5678,0.243976146373829
5679,0.243976146373829
5681,0.243976146373829
5682,0.243976146373829
5684,0.243976146373829
5688,0.243976146373829
5689,0.243976146373829
5691,0.243976146373829
5704,0.243976146373829
5710,0.243976146373829
5712,0.243976146373829
5715,0.243976146373829
5716,0.243976146373829
5720,0.243976146373829
5722,0.243976146373829
5726,0.243976146373829
5728,0.243976146373829
5733,0.243976146373829
5734,0.243976146373829
5741,0.243976146373829
5743,0.243976146373829
5754,0.243976146373829
5758,0.243976146373829
5760,0.243976146373829
5761,0.243976146373829
5766,0.243976146373829
5772,0.243976146373829
5774,0.243976146373829
5776,0.243976146373829
5780,0.243976146373829
5782,0.243976146373829
5789,0.243976146373829
5794,0.243976146373829
5796,0.243976146373829
5803,0.243976146373829
5806,0.243976146373829
5810,0.243976146373829
5812,0.243976146373829
5817,0.243976146373829
5818,0.243976146373829
5825,0.243976146373829
5826,0.243976146373829
5829,0.243976146373829
5835,0.243976146373829
5837,0.243976146373829
5844,0.243976146373829
5849,0.243976146373829
5850,0.243976146373829
5851,0.243976146373829
5853,0.243976146373829
5864,0.243976146373829
5868,0.243976146373829
5878,0.243976146373829
5880,0.243976146373829
5882,0.243976146373829
5891,0.243976146373829
5893,0.243976146373829
5895,0.243976146373829
5896,0.243976146373829
5897,0.243976146373829
5902,0.243976146373829
5909,0.243976146373829
5911,0.243976146373829
5916,0.243976146373829
5917,0.243976146373829
5919,0.243976146373829
5925,0.243976146373829
5929,0.243976146373829
5933,0.243976146373829
5934,0.243976146373829
5946,0.243976146373829
5948,0.243976146373829
5952,0.243976146373829
5953,0.243976146373829
5954,0.243976146373829
5955,0.243976146373829
5960,0.243976146373829
5963,0.243976146373829
5969,0.243976146373829
5979,0.243976146373829
5980,0.243976146373829
5984,0.243976146373829
5988,0.243976146373829
5995,0.243976146373829
5996,0.243976146373829
5999,0.243976146373829
6005,0.243976146373829
6006,0.243976146373829
6010,0.243976146373829
6011,0.243976146373829
6015,0.243976146373829
6024,0.243976146373829
6025,0.243976146373829
6027,0.243976146373829
6029,0.243976146373829
6030,0.243976146373829
6033,0.243976146373829
6037,0.243976146373829
6038,0.243976146373829
6039,0.243976146373829
6049,0.243976146373829
6050,0.243976146373829
6058,0.243976146373829
6059,0.243976146373829
6064,0.243976146373829
6066,0.243976146373829
6070,0.243976146373829
6074,0.243976146373829
6078,0.243976146373829
6083,0.243976146373829
6087,0.243976146373829
6089,0.243976146373829
6097,0.243976146373829
6099,0.243976146373829
6106,0.243976146373829
6111,0.243976146373829
6125,0.243976146373829
6129,0.243976146373829
6136,0.243976146373829
6143,0.243976146373829
6147,0.243976146373829
6149,0.243976146373829
6150,0.243976146373829
6155,0.243976146373829
6159,0.243976146373829
6167,0.243976146373829
6174,0.243976146373829
6177,0.243976146373829
6179,0.243976146373829
6183,0.243976146373829
6186,0.243976146373829
6187,0.243976146373829
6188,0.243976146373829
6189,0.243976146373829
6193,0.243976146373829
6196,0.243976146373829
6198,0.243976146373829
6202,0.243976146373829
6204,0.243976146373829
6205,0.243976146373829
6207,0.243976146373829
6208,0.243976146373829
6214,0.243976146373829
6215,0.243976146373829
6216,0.243976146373829
6219,0.243976146373829
6223,0.243976146373829
6233,0.243976146373829
6235,0.243976146373829
6242,0.243976146373829
6246,0.243976146373829
6249,0.243976146373829
6250,0.243976146373829
6253,0.243976146373829
6254,0.243976146373829
6260,0.243976146373829
6270,0.243976146373829
6274,0.243976146373829
6278,0.243976146373829
6279,0.243976146373829
6284,0.243976146373829
6285,0.243976146373829
6294,0.243976146373829
6296,0.243976146373829
6299,0.243976146373829
6302,0.243976146373829
6303,0.243976146373829
6304,0.243976146373829
6309,0.243976146373829
6312,0.243976146373829
6314,0.243976146373829
6315,0.243976146373829
6317,0.243976146373829
6318,0.243976146373829
6322,0.243976146373829
6331,0.243976146373829
6333,0.243976146373829
6334,0.243976146373829
6335,0.243976146373829
6343,0.243976146373829
6347,0.243976146373829
6350,0.243976146373829
6355,0.243976146373829
6358,0.243976146373829
6362,0.243976146373829
6368,0.243976146373829
6371,0.243976146373829
6376,0.243976146373829
6382,0.243976146373829
6385,0.243976146373829
6392,0.243976146373829
6397,0.243976146373829
6402,0.243976146373829
6409,0.243976146373829
6410,0.243976146373829
6420,0.243976146373829
6424,0.243976146373829
6427,0.243976146373829
6431,0.243976146373829
6434,0.243976146373829
6435,0.243976146373829
6439,0.243976146373829
6445,0.243976146373829
6450,0.243976146373829
6452,0.243976146373829
6453,0.243976146373829
6458,0.243976146373829
6460,0.243976146373829
6471,0.243976146373829
6472,0.243976146373829
6473,0.243976146373829
6477,0.243976146373829
6483,0.243976146373829
6488,0.243976146373829
6490,0.243976146373829
6491,0.243976146373829
6496,0.243976146373829
6497,0.243976146373829
6499,0.243976146373829
6504,0.243976146373829
6505,0.243976146373829
6510,0.243976146373829
6520,0.243976146373829
6523,0.243976146373829
6524,0.243976146373829
6532,0.243976146373829
6539,0.243976146373829
6545,0.243976146373829
6547,0.243976146373829
6550,0.243976146373829
6560,0.243976146373829
6561,0.243976146373829
6562,0.243976146373829
6565,0.243976146373829
6569,0.243976146373829
6570,0.243976146373829
6575,0.243976146373829
6576,0.243976146373829
6577,0.243976146373829
6578,0.243976146373829
6579,0.243976146373829
6581,0.243976146373829
6582,0.243976146373829
6583,0.243976146373829
6589,0.243976146373829
6592,0.243976146373829
6593,0.243976146373829
6594,0.243976146373829
6597,0.243976146373829
6601,0.243976146373829
6603,0.243976146373829
6604,0.243976146373829
6605,0.243976146373829
6607,0.243976146373829
6617,0.243976146373829
6618,0.243976146373829
6620,0.243976146373829
6622,0.243976146373829
6623,0.243976146373829
6624,0.243976146373829
6626,0.243976146373829
6630,0.243976146373829
6635,0.243976146373829
6639,0.243976146373829
6644,0.243976146373829
6645,0.243976146373829
6646,0.243976146373829
6647,0.243976146373829
6648,0.243976146373829
6649,0.243976146373829
6654,0.243976146373829
6660,0.243976146373829
6662,0.243976146373829
6669,0.243976146373829
6670,0.243976146373829
6680,0.243976146373829
6695,0.243976146373829
6698,0.243976146373829
6701,0.243976146373829
6702,0.243976146373829
6703,0.243976146373829
6710,0.243976146373829
6711,0.243976146373829
6713,0.243976146373829
6725,0.243976146373829
6732,0.243976146373829
6733,0.243976146373829
6735,0.243976146373829
6736,0.243976146373829
6740,0.243976146373829
6750,0.243976146373829
6751,0.243976146373829
6755,0.243976146373829
6756,0.243976146373829
6757,0.243976146373829
6767,0.243976146373829
6769,0.243976146373829
6778,0.243976146373829
6782,0.243976146373829
6785,0.243976146373829
6786,0.243976146373829
6789,0.243976146373829
6791,0.243976146373829
6798,0.243976146373829
6800,0.243976146373829
6803,0.243976146373829
6808,0.243976146373829
6811,0.243976146373829
6812,0.243976146373829
6827,0.243976146373829
6831,0.243976146373829
6832,0.243976146373829
6838,0.243976146373829
6842,0.243976146373829
6844,0.243976146373829
6847,0.243976146373829
6858,0.243976146373829
6862,0.243976146373829
6868,0.243976146373829
6881,0.243976146373829
6883,0.243976146373829
6887,0.243976146373829
6888,0.243976146373829
6894,0.243976146373829
6895,0.243976146373829
6898,0.243976146373829
6902,0.243976146373829
6904,0.243976146373829
6905,0.243976146373829
6907,0.243976146373829
6912,0.243976146373829
6915,0.243976146373829
6917,0.243976146373829
6920,0.243976146373829
6925,0.243976146373829
6931,0.243976146373829
6937,0.243976146373829
6938,0.243976146373829
6939,0.243976146373829
6943,0.243976146373829
6955,0.243976146373829
6958,0.243976146373829
6965,0.243976146373829
6971,0.243976146373829
6974,0.243976146373829
6977,0.243976146373829
6978,0.243976146373829
6979,0.243976146373829
6983,0.243976146373829
6987,0.243976146373829
6988,0.243976146373829
6998,0.243976146373829
6999,0.243976146373829
7002,0.243976146373829
7006,0.243976146373829
7009,0.243976146373829
7027,0.243976146373829
7030,0.243976146373829
7038,0.243976146373829
7039,0.243976146373829
7040,0.243976146373829
7045,0.243976146373829
7046,0.243976146373829
7053,0.243976146373829
7063,0.243976146373829
7065,0.243976146373829
7067,0.243976146373829
7069,0.243976146373829
7081,0.243976146373829
7082,0.243976146373829
7083,0.243976146373829
7084,0.243976146373829
7088,0.243976146373829
7097,0.243976146373829
7101,0.243976146373829
7103,0.243976146373829
7110,0.243976146373829
7115,0.243976146373829
7117,0.243976146373829
7118,0.243976146373829
7124,0.243976146373829
7125,0.243976146373829
7129,0.243976146373829
7131,0.243976146373829
7134,0.243976146373829
7147,0.243976146373829
7149,0.243976146373829
7152,0.243976146373829
7153,0.243976146373829
7159,0.243976146373829
7162,0.243976146373829
7170,0.243976146373829
7176,0.243976146373829
7181,0.243976146373829
7182,0.243976146373829
7198,0.243976146373829
7200,0.243976146373829
7201,0.243976146373829
7203,0.243976146373829
7206,0.243976146373829
7208,0.243976146373829
7209,0.243976146373829
7211,0.243976146373829
7213,0.243976146373829
7215,0.243976146373829
7220,0.243976146373829
7225,0.243976146373829
7228,0.243976146373829
7232,0.243976146373829
7242,0.243976146373829
7245,0.243976146373829
7252,0.243976146373829
7253,0.243976146373829
7258,0.243976146373829
7263,0.243976146373829
7269,0.243976146373829
7271,0.243976146373829
7272,0.243976146373829
7295,0.243976146373829
7296,0.243976146373829
7298,0.243976146373829
7299,0.243976146373829
7303,0.243976146373829
7304,0.243976146373829
7306,0.243976146373829
7314,0.243976146373829
7327,0.243976146373829
7329,0.243976146373829
7330,0.243976146373829
7334,0.243976146373829
7335,0.243976146373829
7341,0.243976146373829
7343,0.243976146373829
7348,0.243976146373829
7349,0.243976146373829
7350,0.243976146373829
7354,0.243976146373829
7356,0.243976146373829
7357,0.243976146373829
7361,0.243976146373829
7366,0.243976146373829
7367,0.243976146373829
7368,0.243976146373829
7372,0.243976146373829
7373,0.243976146373829
7374,0.243976146373829
7377,0.243976146373829
7383,0.243976146373829
7385,0.243976146373829
7388,0.243976146373829
7389,0.243976146373829
7393,0.243976146373829
7399,0.243976146373829
7404,0.243976146373829
7407,0.243976146373829
7421,0.243976146373829
7426,0.243976146373829
7428,0.243976146373829
7430,0.243976146373829
7435,0.243976146373829
7436,0.243976146373829
7437,0.243976146373829
7440,0.243976146373829
7448,0.243976146373829
7451,0.243976146373829
7457,0.243976146373829
7460,0.243976146373829
7462,0.243976146373829
7465,0.243976146373829
7468,0.243976146373829
7473,0.243976146373829
7477,0.243976146373829
7485,0.243976146373829
7488,0.243976146373829
7489,0.243976146373829
7493,0.243976146373829
7496,0.243976146373829
7498,0.243976146373829
7499,0.243976146373829
7502,0.243976146373829
7505,0.243976146373829
7509,0.243976146373829
7510,0.243976146373829
7511,0.243976146373829
7514,0.243976146373829
7518,0.243976146373829
7521,0.243976146373829
7522,0.243976146373829
7530,0.243976146373829
7535,0.243976146373829
7536,0.243976146373829
7537,0.243976146373829
7542,0.243976146373829
7544,0.243976146373829
7551,0.243976146373829
7554,0.243976146373829
7556,0.243976146373829
7557,0.243976146373829
7561,0.243976146373829
7563,0.243976146373829
7566,0.243976146373829
7570,0.243976146373829
7571,0.243976146373829
7576,0.243976146373829
7580,0.243976146373829
7581,0.243976146373829
7600,0.243976146373829
7604,0.243976146373829
7609,0.243976146373829
7610,0.243976146373829
7614,0.243976146373829
7618,0.243976146373829
7619,0.243976146373829
7625,0.243976146373829
7629,0.243976146373829
7637,0.243976146373829
7642,0.243976146373829
7644,0.243976146373829
7650,0.243976146373829
7651,0.243976146373829
7658,0.243976146373829
7659,0.243976146373829
7666,0.243976146373829
7672,0.243976146373829
7673,0.243976146373829
7675,0.243976146373829
7677,0.243976146373829
7681,0.243976146373829
7686,0.243976146373829
7688,0.243976146373829
7690,0.243976146373829
7693,0.243976146373829
7697,0.243976146373829
7703,0.243976146373829
7705,0.243976146373829
7711,0.243976146373829
7714,0.243976146373829
7715,0.243976146373829
7717,0.243976146373829
7719,0.243976146373829
7726,0.243976146373829
7729,0.243976146373829
7732,0.243976146373829
7745,0.243976146373829
7746,0.243976146373829
7750,0.243976146373829
7753,0.243976146373829
7756,0.243976146373829
7759,0.243976146373829
7763,0.243976146373829
7764,0.243976146373829
7770,0.243976146373829
7771,0.243976146373829
7780,0.243976146373829
7782,0.243976146373829
7783,0.243976146373829
7784,0.243976146373829
7789,0.243976146373829
7791,0.243976146373829
7803,0.243976146373829
